29.595,-30.440,12.780
29.689,-30.405,11.983
29.643,-30.422,11.165
29.727,-30.388,10.311
29.675,-30.406,9.431
29.769,-30.373,8.561
29.718,-30.391,7.706
29.668,-30.409,6.859
29.753,-30.377,6.031
29.701,-30.394,5.202
33.643,-28.992,17.137
32.179,-28.840,21.127
32.130,-28.823,17.419
32.060,-28.816,13.250
32.068,-28.801,9.401
33.008,-28.551,21.127
32.008,-28.826,5.616
33.011,-28.573,17.424
32.188,-28.722,7.034
32.829,-28.564,13.598
32.325,-28.603,11.912
32.752,-28.554,9.817
32.821,-28.543,5.697
33.122,-28.311,15.389
32.953,-28.446,7.055
33.478,-28.304,13.180
33.375,-28.330,9.339
32.551,-28.365,7.883
33.138,-28.255,12.025
33.142,-28.268,11.166
33.045,-28.311,8.567
33.674,-28.241,5.718
59.004,-19.035,6.893
72.107,-14.028,5.463
72.025,-14.075,16.915
72.172,-14.143,8.583
72.128,-14.064,16.074
72.186,-14.239,10.960
72.155,-14.139,19.910
80.211,-10.048,7.149
80.212,-10.069,6.292
80.209,-10.032,11.570
80.212,-10.050,10.757
80.206,-10.039,15.034
80.149,-10.101,23.954
80.253,-10.108,23.111
80.305,-10.254,18.581
80.322,-10.343,14.265
80.004,-10.664,15.535
80.319,-10.493,10.018
80.365,-10.454,22.375
8.986,-44.662,19.632
8.969,-44.623,17.977
8.864,-44.295,20.373
9.850,-43.798,19.321
9.803,-43.830,17.086
9.824,-43.832,15.948
9.619,-43.889,9.802
9.587,-43.906,8.949
9.719,-43.779,12.159
9.652,-43.791,5.664
9.678,-43.408,18.166
9.392,-43.341,16.549
9.544,-43.212,11.565
9.546,-43.218,10.748
9.406,-43.169,15.708
9.299,-43.224,12.822
9.325,-43.240,9.416
9.498,-43.191,8.574
9.527,-43.208,5.099
9.607,-43.023,19.380
8.311,-42.780,20.262
8.674,-42.618,19.339
8.304,-42.733,18.585
8.295,-42.742,17.736
8.294,-42.748,16.896
8.295,-42.767,14.062
8.526,-42.627,15.777
8.247,-42.715,15.005
8.275,-42.720,13.203
8.270,-42.729,12.053
8.276,-42.733,11.213
8.276,-42.739,10.382
8.090,-42.169,16.330
8.079,-42.093,19.197
8.073,-42.139,12.664
8.047,-42.036,20.078
8.040,-42.069,15.450
7.654,-40.937,17.398
7.630,-40.819,18.841
7.597,-40.802,13.490
7.550,-40.684,15.617
7.540,-40.635,14.798
7.541,-40.648,12.700
7.470,-40.399,18.136
7.414,-40.450,11.934
7.447,-40.355,16.838
7.680,-40.168,19.349
7.409,-40.264,14.063
7.274,-40.065,13.227
7.708,-37.993,17.367
7.588,-37.809,13.526
7.531,-37.839,9.913
7.542,-37.841,9.097
7.531,-37.768,12.694
7.613,-37.668,18.093
7.694,-37.631,11.920
7.537,-37.418,14.932
7.457,-37.298,19.317
7.438,-37.313,17.042
7.455,-37.315,16.208
7.481,-37.337,11.194
7.432,-37.305,8.465
7.469,-37.308,6.802
7.296,-37.137,13.155
7.304,-37.155,9.529
7.256,-37.094,12.319
5.863,-35.922,16.606
5.464,-35.926,15.008
5.847,-35.884,13.178
5.830,-35.892,12.073
5.845,-35.903,9.469
5.859,-35.906,8.397
5.569,-35.948,7.629
5.559,-35.953,6.806
5.805,-35.868,6.006
5.454,-35.639,14.234
5.733,-35.591,5.257
5.511,-35.270,17.432
5.633,-35.278,12.661
5.590,-35.288,11.566
5.624,-35.296,8.964
5.378,-35.281,6.411
5.595,-35.152,16.605
5.479,-35.197,9.772
5.605,-35.190,8.134
5.478,-35.208,7.333
5.581,-35.101,15.251
5.193,-34.916,14.546
5.502,-34.923,5.684
5.285,-34.798,13.311
5.453,-34.670,12.137
5.077,-34.670,7.810
5.824,-34.500,15.781
5.366,-34.576,9.241
5.146,-34.608,6.907
5.053,-34.543,11.013
5.124,-34.540,10.202
5.231,-34.442,16.912
5.314,-34.325,15.187
5.304,-34.332,13.982
5.287,-34.309,6.173
5.276,-34.241,8.476
5.265,-34.257,5.300
5.241,-34.168,12.804
5.189,-34.065,11.640
32.310,-28.606,16.653
33.748,-28.236,20.682
33.795,-28.246,17.429
32.163,-28.100,13.601
33.331,-28.129,7.836
33.830,-28.022,8.601
50.004,-22.308,5.765
50.014,-22.004,9.296
50.077,-22.128,7.890
50.118,-22.135,16.233
50.228,-22.340,11.536
-0.313,-15.622,19.063
-0.206,-15.679,17.587
-0.162,-15.629,16.409
-2.836,-13.885,21.018
-2.832,-13.885,20.189
-2.822,-13.889,19.377
-2.820,-13.889,18.544
-2.817,-13.888,17.683
-2.817,-13.886,16.800
-2.818,-13.884,15.943
-2.554,-13.793,15.183
-2.178,-13.658,16.376
-2.145,-13.647,20.640
-2.145,-13.645,19.828
-2.140,-13.647,18.931
-2.138,-13.646,18.114
-2.137,-13.645,17.223
-3.337,-9.655,17.984
-3.352,-9.591,15.156
-3.364,-9.579,13.193
-3.349,-9.588,11.571
-3.366,-9.540,18.784
-3.388,-9.521,16.977
-3.384,-9.519,14.099
-3.494,-9.200,10.882
-3.510,-9.148,15.811
-3.503,-9.101,12.195
-3.531,-9.046,19.394
-3.972,-8.666,18.791
-3.905,-8.715,17.988
-3.960,-8.663,11.605
-3.842,-8.710,15.210
-3.635,-8.814,13.236
-3.782,-8.210,15.845
-3.770,-8.175,19.432
-4.291,-7.766,18.806
-3.905,-8.060,13.126
-3.881,-8.077,12.184
-4.152,-7.822,17.960
-4.129,-7.836,15.211
-4.380,-7.633,11.583
-4.435,-7.588,10.516
-4.408,-7.511,14.481
-4.002,-7.772,8.174
-4.326,-7.478,17.208
-4.109,-7.534,9.681
-4.159,-7.344,13.419
-4.180,-7.278,15.817
-4.129,-7.273,19.421
-3.038,-8.139,8.638
-4.250,-7.066,18.399
-4.233,-7.070,12.192
-4.235,-7.065,8.621
-3.687,-5.882,16.408
-3.623,-5.881,13.037
-3.638,-5.864,9.479
-3.565,-5.880,17.254
-3.576,-5.861,8.226
-3.577,-5.859,7.228
-3.640,-5.751,12.220
-4.653,-4.691,18.322
-4.697,-4.648,14.758
-3.918,-5.285,15.822
-3.874,-5.317,8.841
-3.902,-5.182,9.828
-3.835,-5.137,17.538
-3.836,-5.135,16.735
-3.834,-5.128,8.022
-4.525,-4.394,13.356
-4.361,-4.491,19.410
-4.435,-4.422,17.557
-4.130,-4.632,10.614
-4.215,-4.501,15.781
-4.160,-4.545,9.384
-4.180,-4.467,7.719
-4.129,-4.455,8.571
-6.054,-1.988,18.928
-6.054,-1.985,15.229
-6.625,-1.305,7.951
-6.432,-1.423,11.593
-6.416,-1.376,14.425
-6.513,-1.222,18.790
-6.484,-1.181,17.964
-6.199,-1.453,15.827
-6.328,-1.255,9.608
-6.501,-1.025,15.216
-6.965,-0.575,10.811
-6.824,-0.644,11.606
-6.145,-1.231,8.624
-6.948,-0.453,7.997
-6.923,-0.410,10.001
-6.754,-0.509,17.408
-6.805,-0.458,14.636
-6.505,-0.748,13.157
-6.460,-0.661,19.401
-6.593,-0.458,15.812
-6.659,-0.324,13.857
-6.288,-0.622,12.224
-6.450,-0.392,8.631
-6.680,-0.031,18.925
-6.344,-0.096,18.001
-6.311,-0.124,11.239
-6.334,-0.100,9.430
-6.337,-0.034,16.902
-6.330,-0.037,10.425
-6.297,-0.003,15.182
-6.272,-0.024,7.907
-7.395,2.051,18.937
-7.360,2.092,14.776
-8.423,4.647,19.025
-8.424,4.650,15.788
-8.489,4.721,14.718
-8.447,4.676,13.909
-8.011,4.199,12.217
-8.431,4.659,11.648
-8.472,4.785,13.102
-8.858,7.242,14.734
-8.867,7.254,10.908
-9.442,8.276,15.269
-9.465,8.303,11.160
-8.306,7.029,16.780
-8.382,7.119,15.798
-8.919,7.751,15.783
-9.357,8.360,14.432
-8.597,7.462,9.764
-8.170,7.047,19.116
-8.181,7.060,18.259
-8.181,7.060,14.348
-8.186,7.065,13.421
-8.190,7.071,12.322
-8.191,7.072,11.416
-9.177,8.328,9.707
-9.126,8.356,13.426
-9.158,8.485,12.078
-8.432,7.799,16.981
22.174,20.168,13.258
22.171,20.182,12.433
22.227,20.177,11.609
22.536,13.884,18.036
22.502,13.998,9.516
22.588,13.745,19.223
22.580,13.765,17.245
22.577,13.776,16.402
22.573,13.782,15.569
22.570,13.797,14.750
22.567,13.815,13.944
22.564,13.819,13.141
22.610,13.694,12.307
22.606,13.697,11.469
22.603,13.708,10.643
22.776,13.235,18.600
22.741,13.331,9.939
22.819,13.093,17.796
22.803,13.154,13.535
23.235,11.942,19.263
23.273,11.842,17.997
23.284,11.818,9.795
23.342,11.661,13.498
23.398,11.482,17.293
23.447,11.370,18.731
23.480,11.261,16.493
23.476,11.269,15.637
23.473,11.279,14.795
23.465,11.308,12.771
23.462,11.312,11.966
23.459,11.325,11.121
23.498,11.213,10.302
23.571,11.021,17.960
23.554,11.048,13.983
23.537,11.106,9.498
24.331,8.922,9.740
24.440,8.611,18.794
24.435,8.619,17.422
24.469,8.536,16.600
24.465,8.540,15.778
24.462,8.553,14.975
24.454,8.574,12.784
24.450,8.578,11.920
24.497,8.473,14.146
24.484,8.495,11.090
22.731,-11.536,22.814
22.728,-11.527,21.957
22.725,-11.521,21.136
22.721,-11.519,20.292
22.718,-11.514,19.492
22.714,-11.512,18.478
22.727,-11.551,17.662
22.725,-11.539,16.851
22.721,-11.532,15.989
22.718,-11.527,15.167
22.715,-11.521,14.310
22.712,-11.515,13.460
24.554,8.302,10.241
22.725,-11.553,12.650
22.722,-11.547,11.847
22.718,-11.540,11.019
22.715,-11.535,10.169
22.712,-11.522,9.364
22.709,-11.517,8.535
22.722,-11.555,7.718
22.719,-11.546,6.886
22.732,-11.585,6.040
22.728,-11.578,5.201
22.936,-12.124,18.949
22.980,-12.229,22.452
22.977,-12.220,21.599
22.974,-12.214,20.784
22.971,-12.209,19.952
22.964,-12.202,18.107
22.958,-12.184,16.422
22.949,-12.161,13.871
22.975,-12.240,17.258
22.970,-12.220,15.618
22.967,-12.212,14.816
22.976,-12.240,13.006
22.970,-12.231,11.508
22.966,-12.223,10.645
22.963,-12.214,9.827
22.960,-12.208,8.990
22.957,-12.202,8.166
22.968,-12.237,7.283
22.980,-12.271,6.443
22.977,-12.261,5.635
23.242,-13.001,6.123
23.265,-13.054,8.594
23.307,-13.159,12.681
23.316,-13.192,11.855
23.436,-13.507,19.873
23.433,-13.503,19.064
23.429,-13.500,18.144
23.467,-13.594,21.639
23.451,-13.565,17.289
23.450,-13.542,16.405
23.443,-13.534,14.624
23.460,-13.571,15.597
23.495,-13.676,22.612
23.490,-13.653,20.820
23.464,-13.599,13.760
23.453,-13.573,10.649
23.450,-13.565,9.819
23.456,-13.583,8.014
23.477,-13.645,7.180
23.470,-13.638,5.633
23.496,-13.695,9.020
23.557,-13.858,12.360
23.554,-13.850,11.462
23.569,-13.912,6.398
23.660,-14.143,18.636
23.678,-14.185,20.229
23.680,-14.204,17.745
23.672,-14.175,15.059
23.665,-14.159,13.145
23.707,-14.271,22.076
23.689,-14.227,16.860
23.687,-14.211,16.028
23.692,-14.233,14.248
23.727,-14.322,21.229
23.722,-14.304,19.438
23.700,-14.267,10.257
23.694,-14.245,8.425
23.713,-14.303,7.583
23.731,-14.349,9.446
23.797,-14.544,22.852
23.751,-14.414,5.785
23.785,-14.494,11.922
23.793,-14.518,11.057
23.822,-14.604,6.836
23.879,-14.753,13.637
23.922,-14.879,20.633
23.915,-14.857,18.355
23.912,-14.847,17.315
23.919,-14.849,15.591
23.908,-14.831,12.742
23.932,-14.888,16.468
23.924,-14.879,14.731
23.963,-14.982,19.827
23.912,-14.857,5.133
23.937,-14.917,8.911
23.943,-14.940,8.026
23.961,-14.985,9.955
24.028,-15.174,11.569
24.010,-15.124,6.189
24.074,-15.304,22.788
24.063,-15.267,19.075
24.055,-15.250,10.772
24.053,-15.246,7.254
24.131,-15.451,21.190
24.118,-15.418,14.141
24.138,-15.482,17.871
24.134,-15.463,13.310
24.155,-15.528,16.968
24.166,-15.532,16.041
24.161,-15.531,15.135
24.152,-15.510,12.360
24.187,-15.608,20.378
24.169,-15.566,9.376
24.176,-15.586,8.520
24.165,-15.559,5.484
24.230,-15.729,22.075
24.277,-15.868,19.622
24.247,-15.782,10.159
24.283,-15.884,18.580
24.245,-15.775,6.641
24.288,-15.894,11.326
24.285,-15.886,7.747
24.360,-16.100,22.801
24.363,-16.090,14.574
24.392,-16.171,20.948
24.379,-16.147,17.427
24.379,-16.130,13.750
24.375,-16.126,12.880
24.396,-16.177,16.513
24.393,-16.169,15.614
24.415,-16.243,12.050
24.394,-16.191,5.922
24.422,-16.265,9.033
24.491,-16.443,21.784
24.486,-16.428,20.158
24.499,-16.472,19.128
24.472,-16.397,10.700
24.477,-16.414,7.146
24.529,-16.558,18.216
24.502,-16.486,9.834
24.486,-16.444,5.143
24.514,-16.520,8.258
24.618,-16.807,22.528
24.598,-16.730,15.064
24.592,-16.733,11.423
24.617,-16.806,16.986
24.607,-16.770,13.317
24.625,-16.811,16.071
24.619,-16.794,14.208
24.667,-16.918,21.127
24.616,-16.803,6.413
24.653,-16.895,12.510
24.716,-17.065,19.717
24.696,-17.023,9.247
24.742,-17.142,18.761
24.706,-17.050,7.688
24.748,-17.150,17.697
24.723,-17.092,10.354
24.714,-17.076,5.658
24.799,-17.288,21.910
24.858,-17.443,14.672
24.854,-17.439,13.749
24.828,-17.391,6.928
24.886,-17.547,22.816
24.904,-17.349,11.855
24.907,-17.363,8.518
24.912,-17.598,20.746
24.908,-17.584,16.987
24.984,-17.556,16.137
24.916,-17.631,9.757
24.951,-17.719,18.246
24.926,-17.663,10.926
24.940,-17.696,6.166
25.099,-18.134,22.303
25.090,-18.094,14.186
25.118,-18.182,17.569
25.113,-18.161,13.358
25.102,-18.154,7.118
25.120,-18.196,10.326
25.188,-18.134,12.379
25.185,-18.127,11.552
25.144,-18.263,5.596
25.203,-18.397,20.802
25.217,-18.456,18.421
25.259,-18.323,16.239
25.227,-18.496,6.385
25.302,-18.685,21.712
25.264,-18.588,9.631
25.300,-18.674,14.757
25.326,-18.768,22.768
25.322,-18.749,17.031
25.302,-18.702,10.928
25.384,-18.579,8.575
25.354,-18.835,19.460
25.387,-18.590,7.758
25.344,-18.803,13.843
25.362,-18.851,15.583
25.358,-18.848,12.900
25.361,-18.859,12.068
25.355,-18.853,5.070
25.417,-19.005,20.275
25.410,-18.985,17.811
25.402,-18.985,7.024
25.489,-19.204,21.115
25.480,-19.188,18.713
25.474,-19.166,16.353
25.443,-19.100,5.855
25.465,-19.149,10.285
25.478,-19.186,9.117
25.532,-19.343,22.216
25.513,-19.287,8.167
25.529,-19.327,11.401
25.556,-19.394,14.360
25.618,-19.442,13.427
25.685,-19.467,17.157
25.786,-19.406,15.156
25.750,-19.434,12.511
25.710,-19.547,6.523
25.992,-19.300,19.736
25.764,-19.681,18.082
25.803,-19.780,21.583
25.765,-19.687,9.773
25.822,-19.810,22.815
25.816,-19.614,7.496
25.813,-19.821,20.722
25.790,-19.772,10.738
25.794,-19.786,5.601
25.936,-19.934,16.132
25.972,-19.955,19.211
26.004,-20.318,22.185
26.010,-20.135,8.626
26.000,-20.351,14.704
26.023,-20.402,18.424
26.012,-20.375,10.219
26.055,-20.469,21.252
26.146,-20.335,20.025
26.025,-20.404,9.418
26.020,-20.410,6.116
26.129,-20.348,7.854
26.131,-20.461,15.536
26.141,-20.579,16.737
26.161,-20.558,11.170
26.171,-20.781,22.842
26.144,-20.744,13.736
26.227,-20.722,12.376
26.206,-20.908,17.788
26.303,-20.882,20.589
26.259,-21.028,21.795
26.222,-20.971,7.097
26.235,-21.004,5.604
26.273,-21.097,14.519
26.256,-21.063,9.867
26.318,-20.967,8.614
26.373,-21.100,19.795
26.389,-21.157,16.243
26.316,-21.219,10.669
26.420,-21.167,13.106
26.411,-21.223,15.423
26.357,-21.326,17.066
26.421,-21.252,11.754
26.373,-21.406,18.487
26.417,-21.258,7.819
26.357,-21.348,6.401
26.425,-21.469,22.477
26.437,-21.519,21.126
26.446,-21.568,13.853
26.420,-21.767,20.329
26.418,-21.758,19.324
26.419,-21.769,17.757
26.417,-21.772,12.578
26.416,-21.769,9.521
26.438,-21.820,14.839
26.417,-21.773,8.703
26.417,-21.771,7.182
26.444,-21.845,11.171
26.430,-21.810,5.475
26.486,-21.949,21.815
26.477,-21.929,16.510
26.476,-21.934,10.334
26.513,-22.026,15.669
26.521,-22.057,7.958
26.568,-22.187,22.918
26.566,-22.170,18.648
26.550,-22.140,13.278
26.547,-22.135,6.332
26.606,-22.293,20.963
26.586,-22.240,11.918
26.611,-22.308,14.213
26.639,-22.381,17.240
26.652,-22.409,19.808
26.657,-22.433,9.095
26.705,-22.569,14.972
26.693,-22.535,10.831
26.731,-22.635,22.201
26.694,-22.535,7.293
26.728,-22.625,16.195
26.716,-22.595,9.950
26.747,-22.679,17.997
26.709,-22.580,5.650
26.746,-22.674,12.636
26.764,-22.726,8.327
26.800,-22.820,19.100
26.825,-22.900,20.482
26.809,-22.854,13.662
26.835,-22.926,21.454
26.816,-22.871,6.527
26.837,-22.930,11.537
27.244,-24.050,21.663
27.245,-24.047,18.233
27.258,-24.076,15.662
27.245,-24.055,12.691
27.263,-24.097,11.873
27.255,-24.075,9.159
27.302,-24.211,14.341
27.298,-24.196,10.625
27.316,-24.243,7.201
27.365,-24.379,19.639
27.371,-24.409,20.953
27.355,-24.365,13.453
27.374,-24.404,16.418
27.393,-24.462,22.442
27.383,-24.430,17.534
27.436,-24.575,18.820
27.399,-24.476,5.704
27.431,-24.560,9.839
27.432,-24.556,8.497
27.452,-24.619,15.050
27.466,-24.654,11.304
27.519,-24.806,21.679
27.494,-24.739,12.319
27.500,-24.749,6.539
27.545,-24.880,20.321
27.532,-24.835,7.740
27.566,-24.925,15.784
27.561,-24.930,14.084
27.582,-24.968,18.104
27.589,-25.002,16.959
27.573,-24.949,10.567
27.585,-24.986,9.174
27.599,-25.036,13.078
27.590,-25.000,5.071
27.640,-25.125,19.504
27.661,-25.192,22.755
27.702,-25.317,20.991
27.673,-25.233,5.902
27.705,-25.314,11.750
27.723,-25.364,14.943
27.712,-25.326,8.427
27.716,-25.348,9.877
27.711,-25.323,7.086
27.762,-25.459,18.757
27.789,-25.544,21.999
27.775,-25.506,16.354
27.793,-25.548,17.563
27.828,-25.651,20.187
27.807,-25.598,13.628
27.807,-25.597,12.515
27.825,-25.640,10.997
27.887,-25.810,15.604
27.868,-25.765,9.150
27.877,-25.778,7.780
27.865,-25.758,5.295
27.892,-25.826,6.433
27.936,-25.942,19.387
27.943,-25.980,22.814
27.923,-25.908,14.365
28.013,-26.173,13.036
28.019,-26.175,8.477
28.077,-26.339,22.014
28.080,-26.353,20.565
28.052,-26.264,7.124
28.097,-26.391,16.182
28.094,-26.381,15.078
28.083,-26.354,5.829
28.103,-26.406,11.034
28.106,-26.418,9.548
28.124,-26.462,13.781
28.157,-26.545,18.902
28.160,-26.561,17.639
28.193,-26.654,19.768
28.196,-26.668,12.359
28.227,-26.765,22.783
28.195,-26.654,7.843
28.235,-26.776,21.280
28.267,-26.858,16.853
28.251,-26.812,10.341
28.245,-26.796,6.558
28.264,-26.851,8.854
28.286,-26.907,14.473
28.257,-26.836,5.158
28.297,-26.934,15.624
28.289,-26.931,13.146
28.305,-26.961,11.597
28.345,-27.061,18.306
28.359,-27.110,22.033
28.353,-27.107,20.503
28.415,-27.253,19.216
28.379,-27.171,9.604
28.398,-27.213,7.265
28.400,-27.227,5.869
28.443,-27.337,17.516
28.472,-27.425,16.295
28.448,-27.355,8.191
28.470,-27.413,13.842
28.459,-27.388,10.888
28.487,-27.460,15.023
28.475,-27.438,12.497
28.515,-27.544,22.750
28.511,-27.531,21.166
28.570,-27.686,19.926
28.542,-27.619,8.955
28.533,-27.594,5.036
28.549,-27.635,6.550
28.600,-27.768,18.596
28.579,-27.717,11.745
28.587,-27.740,10.180
28.633,-27.870,21.904
28.642,-27.891,16.931
28.657,-27.925,15.662
28.651,-27.910,7.651
28.691,-28.017,14.434
28.708,-28.065,17.827
28.719,-28.109,20.623
28.741,-28.155,19.299
28.737,-28.149,10.941
28.787,-28.293,22.827
28.755,-28.201,12.421
28.757,-28.204,9.515
28.791,-28.298,6.963
28.787,-28.290,6.120
28.833,-28.411,16.344
28.852,-28.465,21.336
28.873,-28.520,18.526
28.867,-28.500,15.116
28.871,-28.519,11.687
28.905,-28.603,19.991
28.889,-28.567,10.272
28.934,-28.693,22.105
28.917,-28.640,13.934
28.941,-28.708,7.699
29.059,-29.033,17.906
29.081,-29.099,22.797
29.100,-29.133,14.608
29.134,-29.239,21.532
29.115,-29.187,13.350
29.100,-29.149,5.720
29.171,-29.328,16.497
29.149,-29.284,11.814
29.186,-29.371,20.004
29.153,-29.290,9.965
29.170,-29.341,8.138
29.175,-29.355,7.225
29.221,-29.473,18.611
29.263,-29.586,17.280
29.276,-29.614,15.277
29.319,-29.733,20.855
29.297,-29.670,14.021
29.273,-29.621,8.932
29.285,-29.648,10.697
29.305,-29.710,6.356
15.887,-63.992,11.650
15.879,-63.958,9.210
15.876,-63.949,8.337
15.881,-64.000,19.632
15.878,-63.993,18.802
15.875,-63.988,17.988
15.872,-63.978,17.186
15.870,-63.967,16.343
15.866,-63.962,15.518
15.864,-63.947,14.702
15.862,-63.934,13.900
15.855,-63.921,20.919
15.820,-63.812,10.841
15.731,-63.563,13.187
15.712,-63.484,7.280
15.691,-63.468,20.241
15.657,-63.339,9.768
15.634,-63.278,12.218
15.631,-63.267,11.413
15.623,-63.238,8.971
15.626,-63.273,19.363
15.622,-63.271,18.549
15.619,-63.262,17.746
15.617,-63.250,16.900
15.614,-63.239,16.072
15.612,-63.226,15.257
15.608,-63.225,14.409
15.588,-63.140,8.141
15.565,-63.083,10.616
15.572,-63.102,21.063
15.482,-62.862,13.694
15.449,-62.762,12.891
15.430,-62.704,7.433
15.414,-62.680,20.400
15.385,-62.584,11.829
15.380,-62.556,9.975
15.374,-62.544,8.649
15.379,-62.578,19.052
15.376,-62.571,18.248
15.373,-62.562,17.403
15.370,-62.551,16.574
15.367,-62.543,15.762
15.365,-62.532,14.910
15.322,-62.398,11.034
15.243,-62.186,14.196
15.222,-62.111,7.939
15.232,-62.168,19.759
15.211,-62.096,13.397
15.208,-62.085,12.445
15.197,-62.047,9.310
15.179,-62.019,20.978
14.826,-60.999,9.066
14.823,-60.988,8.160
14.807,-60.819,7.053
14.775,-60.860,10.357
14.777,-60.887,19.853
14.764,-60.825,15.105
14.734,-60.740,14.309
14.730,-60.731,13.362
14.696,-60.640,11.595
14.695,-60.642,19.089
14.646,-60.490,12.541
14.636,-60.460,9.639
14.636,-60.473,18.109
14.635,-60.460,17.289
14.631,-60.454,16.437
14.618,-60.422,20.511
14.578,-60.301,8.740
14.575,-60.287,7.852
14.558,-60.248,10.901
14.549,-60.213,15.648
14.492,-60.049,7.056
14.507,-60.116,19.757
14.492,-60.058,14.818
14.489,-60.049,13.970
14.459,-59.964,13.157
14.452,-59.944,18.761
14.429,-59.877,12.030
14.422,-59.861,10.182
14.398,-59.790,17.751
14.394,-59.787,16.899
14.369,-59.705,9.373
14.383,-59.750,20.927
14.340,-59.625,8.296
14.323,-59.580,11.275
14.314,-59.550,16.107
14.280,-59.453,6.457
14.258,-59.393,7.504
14.274,-59.454,20.170
14.260,-59.396,15.274
14.257,-59.388,14.378
14.249,-59.378,12.644
14.247,-59.368,19.328
14.219,-59.283,18.345
14.203,-59.236,13.585
14.168,-59.136,10.625
14.166,-59.132,17.356
14.147,-59.082,11.880
14.139,-59.063,9.801
14.136,-59.055,8.923
13.760,-57.987,14.540
13.758,-57.975,13.584
13.755,-57.985,20.254
13.751,-57.963,18.642
13.704,-57.830,11.650
13.702,-57.820,10.850
13.684,-57.776,5.905
13.685,-57.770,12.758
13.675,-57.744,9.999
13.679,-57.752,17.834
13.645,-57.661,8.076
13.626,-57.607,9.147
13.595,-57.525,7.222
13.607,-57.548,17.053
13.581,-57.473,16.107
13.551,-57.397,21.027
13.545,-57.391,19.728
13.532,-57.339,15.063
13.528,-57.329,14.106
13.479,-57.191,6.461
13.497,-57.252,18.937
